title,date
드론 비행 승인 '한방에 끝'…국토부 '드론 원스톱' 서비스 개시,20200802
"LG전자, 작년 사회공헌 수혜자 300만명···지속가능경영보고서 발행",20200802
"NH농협금융, 화상으로 제5기 'NH미래혁신리더' 디지털 발대식 개최",20200802
"KT, 코로나19 확산예측 연구 활동 완료…방역체계에 활용",20200802
"SK텔레콤, 외국인 맞춤 통신서비스 '미리' 출시",20200802
"삼성SDS·NHN, 디지털 전환 사업협력 강화",20200802
"삼성SDS-NHN, 클라우드·블록체인 등 디지털 신기술 협력 강화",20200802
"KT, 코로나19 확산 예측 얼라이언스 성과 공유",20200802
"KT, 'AI로 코로나19 예측' 연구 성과 공유",20200802
"11번가, 전 분야 대규모 경력개발자 공채",20200802
"삼성SDS-NHN, 양사 핵심 기술로 ‘디지털 전환’ 맞손",20200802
"JW중외제약, ‘헴리브라’ 非급여 기간 무상공급 추진",20200802
"KT, 코로나19 확산 예측 얼라이언스 운영 성과 공유",20200802
[포토]코로나19에도 개막…中차이나조이 ‘마스크 인파’,20200802
"‘고군분투’ K-게임, 좁아진 입지에도 中차이나조이서 존재감 과시",20200802
"코트라, K-방역 우수성 알린다…대규모 온라인 전시회",20200802
'개봉박두‘ 삼성 1위 탈환 선봉에 나설 갤럭시 5총사가 온다,20200802
"우주정거장 떠난 스페이스X 유인 우주선, 지구로 출발",20200802
[속보] 코로나19 어제 30명 신규확진…대부분 해외유입,20200802
"KT, ‘코로나19 확산 예측 얼라이언스 운영 성과’ 공유",20200802
"SK텔레콤, 외국인 맞춤 통신서비스 '미리' 출시",20200802
"KT, 코로나19 확산예측 연구 얼라이언스 성과발표회 개최",20200802
"KT, 코로나19 확산예측 연구 얼라이언스 1기 종료…연구 성과 발표",20200802
KT '코로나19 확산예측 연구 얼라이언스 성과발표회',20200802
"KT, 코로나19 확산 예측 얼라이언스 운영 성과 공유",20200802
"KT, 코로나19 확산예측 연구 얼라이언스 1기 종료…연구 성과 발표",20200802
"KT, 코로나19 확산 예측 얼라이언스 운영 성과 공유",20200802
"트럼프에 찍힌 틱톡, 탈(脫)중국 난항…'MS 인수 중단설'(종합)",20200802
“20만원짜리 5G폰 나오나!” [IT선빵!],20200802
"넥슨, `카트라이더 리그 시즌2` 22일 개막",20200802
"삼성SDS-NHN, 디지털 트랜스포메이션 사업협력 강화",20200802
"LG유플러스, U+안심로밍으로 해외로밍 상품권 미리 구입",20200802
"옥션, 슈퍼푸드 특가 판매",20200802
"코로나19 감염예측 더 정확해진다...KT ""AI, 빅데이터 연구성과 적용""",20200802
[다이노+] 포르투갈서 ‘최강 육식공룡의 조상뻘’ 신종공룡 발견,20200802
"LG전자, 복고 마케팅 확대…주방가전 교체 행사 개최",20200802
"KT, 코로나19 예측 연구 얼라이언스 1기 활동 종료",20200802
"""디오스 주방가전으로 바꿔드려요"" 최고(最古) 전자레인지 찾는다",20200802
"ADT캡스, 대한민국 일자리 으뜸기업 선정",20200802
"미 달러화 가치 내리고, 금 값 올랐다",20200802
"LG전자 ""골드스타 전자레인지, 디오스로 바꿔드려요""",20200802
"라온시큐어, 방통대에 `에듀테크` 환경 제공",20200802
"KT, 코로나19 확산예측 연구 얼라이언스 1기 활동 종료",20200802
[쇼미더웹툰2] 마음을 나누는 공간 '카페 보문',20200802
"KT, 코로나19 확산 예측 얼라이언스 운영 성과 공유",20200802
"데일리호텔, 국내 호텔 숙박권 최대 67% 할인",20200802
"SKT, 외국인 맞춤 선납서비스 출시…선택할인도 제공",20200802
"[고든 정의 TECH+] AI, 조류학자를 돕다…사진만으로 새 구분하는 딥러닝",20200802
"스패로우, `블랙햇` 참가해 국내외 시장 공략",20200802
"한국은 모바일만? 라인게임즈, ‘베리드 스타즈’ 콘솔 도전",20200802
"KT, 코로나19 확산예측 연구 1기 활동 종료",20200802
LG유플러스 “해외로밍 미리 신청하고 할인 받으세요~”,20200802
"삼성SDS-NHN, 디지털 전환 사업 협력 강화",20200802
"KISA ""실제 사례로 개인정보 보호하세요""",20200802
"LGU+, 연말·내년 사용 해외로밍 상품권 최대 15% 할인",20200802
더 끈끈해지는 삼성SDS·NHN…클라우드·블록체인 공동사업,20200802
"트럼프 압박에···中 틱톡, 미국 사업 전면 매각 결정",20200802
"[ERP 혁신③] 외부와 연결 중요해진 ‘ERP’,  API 활용 전략 급부상",20200802
"KT, 코로나19 확산예측 얼라이언스 연구성과 공유",20200802
"[PLAY IT] LG톤프리 vs 소니 WF-SP800N, 디자인과 성능 대결",20200802
"데일리호텔, 여름휴가 시즌 국내 숙소 할인",20200802
"KT, 코로나19 확산 예측연구 1기활동 완료…""방역에 활용할 것""",20200802
"삼성SDS-NHN, 디지털 트랜스포메이션 사업 공동 추진",20200802
"11번가, 경력개발자 100여 명 뽑는다",20200802
"[민후의 기·꼭·법]상표권, 등록한다고 끝이 아니다",20200802
"SKT, 외국인 통신요금 선납 서비스 ‘미리’ 출시",20200802
美 첫 민간 유인우주선 '크루드래건' 다시 지구로 출발,20200802
"SKT, 외국인 맞춤 통신서비스 ‘미리’ 출시",20200802
"트럼프 압박 속… MS, 틱톡 인수협상 중단한 듯",20200802
"KT, 코로나19 해외 유입 위험도 예측…방역체계 활용",20200802
"엔씨소프트, '2020 대한민국 일자리 으뜸기업'에 선정",20200802
"""디지털 전환 함께 이끈다""...삼성SDS-NHN 사업협력협약 체결",20200802
"웹젠, 신작 모바일 MMORPG 'R2M' 사전예약 회원 모집",20200802
"LGU+, 해외 출국 예정자에 로밍 요금제 15% 할인",20200802
"SKT, 외국인 가입자 대상 ‘선납 서비스’ 출시",20200802
"삼성SDS-NHN, 디지털 트랜스포메이션 사업협력 강화",20200802
"네이버 ‘보이스 뉴스’, 언론사 주요 기사 요약해 들려준다",20200802
"LGU+ ""내년에 쓸 로밍 상품권, 미리 사면 15% 할인""",20200802
"“미리 충전해 쓰세요” SKT, 외국인 전용 통신서비스 ‘미리’ 출시",20200802
"LG유플러스, 미리 사고 할인 받는 `U+안심로밍` 출시",20200802
코로나발 개인위생 시대…전자제품도 'UV 살균'이 대세,20200802
"SKT 외국인 가입자, 최대 500만원까지 미리 충전",20200802
"LGU+, 해외로밍 상품권 미리 사면 최대 15% 요금 할인",20200802
"SKT, 외국인 맞춤 통신서비스 '미리' 출시…5G 혜택 확대",20200802
"네이버-카카오, 하반기 광고판 확 늘린다",20200802
"'외국인도 5G 혜택'…SKT, 사전 충전 서비스 '미리' 출시",20200802
"LG유플러스, 미리 사고 할인 받는 'U+안심로밍' 출시",20200802
"""220만 다문화 인구도 소중한 고객""...SKT, 외국인 맞춤 '미리' 출시",20200802
"LGU+, 'U+안심로밍' 출시…미리 사고 할인 받기",20200802
"LGU+, 취소수수료 없는 '안심로밍' 상품 선판매",20200802
"삼성SDS-NHN, 클라우드·블록체인 등 디지털 전환 협력 강화",20200802
"LGU+, 해외로밍 상품권 미리사면 요금 15% 할인",20200802
"SKT, 외국인 맞춤형 통신료 선납 서비스 ‘미리’ 출시",20200802
"LGU+, 내년 해외 로밍 얼리버드 ‘U+안심로밍’ 출시",20200802
"[황기자의 써보고서] 가볍고 착용감 좋은 LG '톤 프리', 예쁘기도 하네",20200802
"SKT, 외국인 맞춤 통신서비스 '미리' 출시",20200802
"SKT, 외국인 맞춤 통신서비스 '미리' 출시",20200802
'내년 해외로밍 미리 신청하세요'…LGU+ 선불상품권 판매,20200802
"SKT, 외국인 맞춤 통신서비스 '미리' 출시",20200802
"SKT, 외국인 고객 맞춤 선납서비스 출시…선약할인도 제공",20200802
"SKT, 외국인 맞춤 통신서비스 ‘미리(MIRI)’ 출시",20200802
"SKT, 외국인 맞춤 통신서비스 ‘미리(MIRI)’ 출시",20200802
"SKT, 외국인 맞춤 통신서비스 ‘미리(MIRI)’ 출시",20200802
"SK텔레콤, 외국인 맞춤 통신서비스 '미리' 출시",20200802
"""코로나로 못간 여행 내년에 가세요""…LGU+, 해외로밍 상품권 선판매",20200802
"""최대 500만원까지""…SKT, 외국인 위한 선납 통신서비스 '미리' 출시",20200802
"LGU+ ""당장 나가진 못해도 미리 해외로밍 신청하세요""",20200802
통신료 선납이 편하다고요?…SKT '미리' 출시,20200802
"삼성SDS-NHN 신사업 동맹… ""블록체인·AI 새비즈니스 기회""",20200802
"LGU+ ""해외로밍 지금 신청하면 `쏠쏠`한 혜택""",20200802
"SKT, 외국인 맞춤 통신서비스 `미리` 출시",20200802
"틱톡이 뭐길래…트럼프, '비상경제권법' 발동하나",20200802
"""하반기 D램·낸드 가격 전방위 하락""…반도체 코리아 운명은",20200802
"틱톡은 어디로…""MS, 인수협상 중단""",20200802
매출 300억 초대형 웹툰 ‘나 혼자만 레벨업’ 시즌2 시작,20200802
또 급등한 '비트코인'…2017년 대란 때와 뭐가 달라졌나,20200802
트럼프 틱톡 금지 방침에 이용자들 거세게 반발,20200802
"""중국 소셜미디어 틱톡, 미국 사업 전면 매각하기로 결정""",20200802
코로나19로 전세계 SW시장 하락세…한국은 선방,20200802
'연매출 1억' 나도 해볼까?…초보자 네이버 스토어 오픈기,20200802
[표지로 읽는 과학]위성 오작동 유발하는 태양 플레어 예측 모델 나왔다,20200802
한여름 밤의 별 잔치 '페르세우스 유성우' 12일 밤 극대기,20200802
백악관 반대로 MS-바이트댄스 틱톡 인수협상 중단(상보),20200802
"공유오피스의 위기?… ""위워크만의 위기""",20200802
갤럭시 5형제 출격 사흘 앞으로 다가왔다…화면 커진 폴드2 관심,20200802
[속보] 백악관 반대로 MS-틱톡 인수협상 중단,20200802
[블록체인 오디세이] 가상자산 투기광풍 가라앉자…관련 특허 급증,20200802
전문성 대신 정치색 짙어진 5기 방통위…4년째 통신인사 '전무',20200802
SK바이오팜 상장 한 달…기관 보유 26만주 풀린다,20200802
[잇츠IT] 허리띠 졸라맨 韓 스마트폰… 3분기 기대감 ‘쑥쑥’,20200802
[이기자의 유레카!] 한국은 탈원전인데...미국은 우주서 원전가동 추진,20200802
"화웨이에 1위 뺏긴 삼성전자, 갤럭시 신작 5종 윤곽 나왔다",20200802
"[삼성 피셜] “장마철 스마트폰, 잘못 충전하면 불나요”",20200802
"미국 배제 요구속 화웨이 5G 장비, CC인증 의의와 한계는?",20200802
AI 활용한 패션 스타트업 '주목'…가파른 성장세 눈길,20200802
‘호우경보’ 경기·충북·강원에 시간당 30~50mm 집중호우,20200802
[코로나 스마트시대 앞당겼다] 거점오피스·협업툴 등 일터혁신 선도하는 SKT,20200802
인간도 박쥐 무리에 코로나19 바이러스 옮긴다,20200803
"[과학게시판] 수리연, 산업수학 문제해결 워크숍 개최 外",20200803
BTS의 힌트는?…삼성 '갤럭시 언팩 2020' 마지막 트레일러 공개,20200803
"틱톡 모기업 바이트댄스 창업자 ""최선 결과 위해 밤낮 일해""",20200803
미·중 ICT 경쟁 ‘으르렁’…한국은 ‘어이쿠’,20200803
KT 아이패드 파손 걱정마세요 [포토뉴스],20200803
"의료·교육용 VR·AR 콘텐츠, 내년부터 게임물 등급 규제 안 받는다",20200803
"휴대전화 보험 가입, 매장 직접 안 가도 할 수 있다",20200803
"[리뷰] 간결하지만 실속있는 24형 게이밍 모니터, 에이수스 VP249QGR",20200803
"지니뮤직, BC카드 1만 고객에게 최대 50% 할인 제공",20200803
펄어비스 ‘섀도우 아레나 리저널컵’ 종료···붉은별 우승,20200803
[데이터3법①] 시행까지 이틀··· 무엇이 바뀌나,20200803
"넷마블 '일곱개의 대죄', 일본에서 시각 예술 부문 수상",20200803
"카카오게임즈, 9월 내 상장 계획...공모 금액 3천억원대",20200803
"방통위원장, 집중호우 대비 KBS 재난방송 대응상황 점검(종합)",20200803
"굿모닝아이텍, 창립 16주년 기념식 진행",20200803
"컴투스, '아이모' 10주년 글로벌·한국 신규 서버 열어",20200803
"SM, 네이버에서 1천억원 투자 유치…차세대 영상콘텐츠 강화(종합)",20200803
"""비대면시대 핵심 산업"" 정부 강력한 육성 의지",20200803
"문종현 ESRC센터장 ""국내 보안시장 열악, 체계적 강화 필요""",20200803
이용자수 `넥슨` 압도적… 게임시간은 `엔씨` 우위,20200803
코로나에 PC방 제치고 급성장… 상반기만 2.8兆 `역대 최대`,20200803
쪼그라든 ICT 인력… 생태계 위축 우려,20200803
"""팬십 역량 강화""… 네이버, SM엔터에 투자",20200803
"마크로젠 코로나 진단키트, CE-IVD 획득",20200803
"하루 신규확진자 1000명 넘은 日, 로봇들 곳곳서 맹활약",20200803
"넥슨, `바람의나라: 연` 300만 누적 다운로드 돌파",20200803
"카카오게임즈, 9월 상장 예정...공모 희망가 최대 2만4000원",20200803
"[이슈] 서든어택, FPS 본연의 재미 살린 업데이트로 순항",20200803
"네이버, SM 엔터테인먼트 그룹에 1000억원 규모 투자",20200803
변동 잦은 부동산 정책 및 법안 한눈에 본다,20200803
넥슨 ‘바람의나라:연’ 누적 다운로드 300만 돌파 이벤트,20200803
