title,date 
"메사쿠어컴퍼니, 얼굴인식 솔루션 개발",20200511
"KISIA, '2020 정보보호 취업박람회' 27일 개최",20200511
"""비트코인 그룹 선호도 강했다""...두나무, UBCI 분석 공개",20200511
올 1분기 최다 판매 스마트폰은 아이폰11…삼성 갤A51 3위,20200511
"이글루시큐리티, 1분기 영업이익 24억8천400만…14.8% 증가↑",20200511
뉴스통신진흥회 탐사취재 시상…'외국인 노동자의 주거권'등 9편,20200511
"조경준 파란메이커스 대표 ""장난감으로 발달장애인도 코딩 쉽게 배워요"" [fn이사람]",20200511
"중소기업중앙회, 대·중소기업 납품단가 조정위원회 출범",20200511
"초중고 등교 또 1주일 미룬다…고3, 20일 등교",20200511
"티맥스 ""전 임직원 86% 검사 완료…추가 확진자 없어""(종합)",20200511
"창유, 미소녀 게임 ‘일루전 커넥트’ 티저 오픈",20200511
"ACM 리서치, LPCVD 장비로 국내 시장 공략",20200511
[칼럼] 정부의 게임진흥 발표..게임사여 더 이상 속지마라,20200511
[김성환의 IT템 리뷰] 귀 막지 않는 골전도 이어폰 … 고막에 부담줄여 편안,20200511
"대원제약, 코로나 치료용 프로포폴 유럽 수출",20200511
LG유플러스 알뜰폰 파트너스 홈페이지 오픈,20200511
KT 토종 양자기술로 '5G 암호화' 성공,20200511
SKT 'T맵·누구' 볼보 자동차에 탑재,20200511
네이버 유료회원제 서비스 내달 1일 시작,20200511
태블릿PC '고사양 vs 보급' 양분화,20200511
"K쇼핑 파머스, 동물복지 유정란 등 판매",20200511
"SK, 해외 바이오벤처 잇달아 투자",20200511
SKT 'T맵' 볼보車에 달린다,20200511
'디지털 뉴딜' 한다면서…또 규제 만드는 정부,20200511
웹케시 1분기 영업익 20억 첫 돌파…'경리나라'가 효자,20200511
"알뜰폰 요금제 비교 '한눈에'…LG유플러스, 홈페이지 개설",20200511
"방통위, 시·청각 장애인용 TV 1만5000대 무상 보급",20200511
"""코로나 치료제 개발하면 원가에 공급""",20200511
제2회 탐사·심층·르포취재물 공모 시상식,20200511
제2회 탐사·심층·르포취재물 공모 시상식,20200511
인사말 하는 강기석 뉴스통신진흥회 이사장,20200511
[IR52 장영실상] 카보엑스퍼트 / 말토올리고당 표준품,20200511
[포토] 차세대 방사광가속기 `오아시스` 조감도,20200511
"""모든 카톡대화 감시하란 말이냐?""…인터넷업계 n번방法 `멘붕`",20200511
"오버워치 리그-콜오브듀티 리그, 스포츠레이더와 다년간 무결성 서비스 제휴",20200511
초정밀 위성으로 본 한반도…인천대교·서해갯벌도 `또렷`,20200511
"2200개 회사 보안 책임지는 SK인포섹, 코로나 공백 없게 다중 백업",20200511
"SKT-금융보안원, 통신‧금융 융합 데이터 상호협력",20200511
"티맥스소프트 ""전직원 코로나19 검사중…추가 확진 없어""",20200511
"웹케시, 창립 이래 최초 1분기 영업이익 20억 돌파",20200511
네이버 내달부터 유료회원제 서비스,20200511
"광동제약, 바이넥스와 손잡고 바이오사업 진출",20200511
"MS-AWS, 美 국방부 클라우드 사업 두고 설전 재개",20200511
게임 빅3 줄줄이 실적 공개…넷마블·엔씨 '喜'  넥슨 '悲',20200511
"유정아 IPTV협회장, LGU+ 방문 후 재택근무",20200511
"카카오키즈, 12일 홈쇼핑서 야나두와 함께 가족 홈스쿨링 상품 첫선",20200511
[대구 달서소식] 노인대학 대구·경북 첫 온라인 개강,20200511
검찰 '삼성 합병의혹 수사' 막바지...이재용 소환되나?,20200511
"에릭슨, “코로나19 확산에도 2025년 5G 가입자수 28억명” 전망",20200511
"정부, ""IT로 포스트코로나 시대 열겠다""",20200511
"SK C&C, 클라우드 안심서비스 강화",20200511
저질 게임광고 제재받나…방안 마련 '주목',20200511
"광동제약, 바이오벤처 '바이넥스'와 전략적 협력관계 구축",20200511
"자일링스, 글로벌 대학에 ‘XACC’ 설립…HPC 연구 지원",20200511
대명아임레디 쥬얼리 하이브리드 상품 출시,20200511
[IT애정남] 자녀폰 하단 홈버튼이 가끔씩 사라집니다. 왜 그런거죠?,20200511
시·청각장애인용 맞춤형 TV수신기 무료보급 접수 시작,20200511
"게임펍 ‘천공성연대기’, 양대 마켓 인기게임 1위 등극",20200511
"인기협 등 단체 4곳 ""국회 인터넷규제 졸속 처리 중단하라""",20200511
[기자수첩] 뒷북 치는 인터넷업계,20200511
‘이태원 쇼크’에 IT업체 직원들 다시 ‘집으로’,20200511
"GS칼텍스, 1Q 영업손실 1조318억원…적자 전환",20200511
"LG, '벨벳' 케이스 100여 종 직접 챙겼다 '흥행 만전'",20200511
"인터넷업계, 12일 ‘n번방 방지법’ 중단 촉구 긴급 기자회견",20200511
"경찰, 연락 두절 ‘이태원 출입자’ 파악 나서…신분노출 우려 대비 ‘익명조사’ 보장",20200511
"“‘n번방 방지법’, 졸속처리” 20대 국회에 빨간불 켠 인터넷업계",20200511
"와이피랩스, 한투파·IMM에서 25억 투자유치",20200511
코로나 위기속 기업 46% 채용,20200511
"""코로나바이러스 남성 고환·혈액 등의 효소와 잘 결합""",20200511
LGU+ 직원 확진에 사옥 사흘간 폐쇄…SKT·KT도 방역 고삐 조여(종합),20200511
"티몬, 17일까지 '특가위크' 개최…최대 30% 할인 쿠폰",20200511
"""겉모습은 귀여운데 성능은 깡패네""…아이폰SE 써보니",20200511
[인사] 과학기술정보통신부,20200511
"쿠캣마켓, 론칭 1주년 기념 고객 감사 이벤트 진행",20200511
실효성 없어 폐지 앞둔 ‘요금인가제’ 막판 진통…시민단체 ‘반발’,20200511
"김기사 창업자 박종환, 게임테일즈에 지분 투자",20200511
"코로나19 성공적 진화 평가받은 韓·中·獨, 동시 재유행 우려",20200511
"엘젠ICT, 회의 음성 문자로 바꿔주는 'AI 노트' 앱 출시",20200511
"29CM, `2020 티셔츠 가이드` 개최",20200511
[인사]과학기술정보통신부,20200511
"머신러닝 전문기업 위세아이텍,사행산업통합감독위원회20년 불법온라인도박 감시시스템 구축` 사업 수주",20200511
"웹호스팅 업체 아이네임즈, 랜섬웨어 감염…""백업중""",20200511
"[포스트 코로나 '디지털 뉴딜 시대' 열자]조광원 한국데이터산업협회장 ""데이터 인력 수급 문제 대비해야""",20200511
"LG전자, 하반기 전략 모델 코드명 '윙'… 새로운 세컨드 스크린",20200511
[출연연 들여다보기]<5>KIST 로봇·미디어연구소,20200511
"[포스트 코로나 '디지털 뉴딜 시대' 열자]AI, 산업 전반에 스며든다",20200511
"국가 R&D 예산 긴축 없다...""내년 7000억 더""",20200511
"[콘텐츠 칼럼]코로나19, 위로와 격려가 극복의 힘",20200511
"[오늘의 CEO]김대익 그럼에도 대표 ""언택트 시대, 인플루언서 생태계 넓힌다""",20200511
[포스트 코로나 '디지털 뉴딜 시대' 열자]'데이터'로 디지털 경제 이끌자,20200511
"과기정통부, AI 적용 n번방 방지기술 개발...국민안전, 산업활성화 기대",20200511
"위메프오, ‘할인티켓’ 신규파트너사에 '중개수수료 0%'",20200511
"세컨핸즈, 사진분석 기반 중고명품 매입 앱 런칭",20200511
"네이버, 유료 회원제 시행…멤버십 가입 가격·혜택은?",20200511
코로나19 여파 장기화 되나 …통신업계 '촉각',20200511
"넥슨컴퓨터박물관, 12일 재개관…예약관람제 시행",20200511
"""카톡 검열하라는 거냐""…인터넷업계, 정부에 규제안 질의서 발송",20200511
"나노티에스, 소프트뱅크와 '에어터치' 개발 완료",20200511
PS4용 슈팅 게임 '좀비 아미 4: 데드 워' 출시,20200511
EBS 온라인수업 최대 300만명 동시 접속,20200511
"카카오엔터프라이즈-KBS, 재난방송 AI 아나운서 만든다",20200511
먹거리 혁신 이끄는 푸드스타트업,20200511
마스크 이어 코로나19 진단키트 ‘과외선생’된 삼성,20200511
[인사]과학기술정보통신부,20200511
"군산대 화학과 연구진, 초용량축전지 성능 개선 '전해질' 개발",20200511
"사이버라인, 전자연구노트 솔루션 '아스텔레 ELN' 앞세워 시장 확대 나선다",20200511
[인사]과학기술정보통신부,20200511
"아이엠스쿨, 다문화 가정을 위한 알림장 번역 서비스 시작",20200511
"지그재그 정산 방식, 주 단위서 일 단위로 변경",20200511
"그렙, 국민대에 온라인 시험감독 솔루션 제공",20200511
"한국IT직업전문학교 정보보안계열, 차세대 보안전문가 교육과정으로 주목",20200511
"인터넷업계 ""인터넷규제입법 졸속처리 중단하라""",20200511
[핵잼 사이언스] 생존 위해 새끼 잡아먹는 ‘무정한’ 해파리 발견,20200511
"`공비서`, CRM 고객관리 프로그램 중 선호도 1위 달성",20200511
"서부발전, 240MW급 스웨덴 육상풍력발전사업 참여",20200511
"에릭슨 ""코로나로 5G 확산 가속도… 5년 뒤 가입자 수 28억명 달할 것""",20200511
"""文정부 3년, 과학기술혁신정책에 코로나 이후 패러다임 반영해야""",20200511
"SKB, 티브로드 합병…B tv 맞춤형 광고 커버리지 확대",20200511
"컴파운드 케이, 기능성면에서는 홍삼과 별 차이 없어",20200511
"애플 아이폰12프로, 화면 주사율·배터리 성능↑",20200511
"금융보안원, 금융 분야 데이터 거래소 시범 운용··· 데이터 경제 박차",20200511
"웹케시, 창사 첫 1분기 영업이익 20억 돌파",20200511
"삼성전자 갤럭시, 클레이튼폰 이어 자급제 다날폰으로 판매된다",20200511
'넷플릭스법' 망 무임승차 막기 효과낼까,20200511
"방통위, 전국 시·청각장애인 가구에 스마트 TV 1만5000대 보급",20200511
"동서발전, 연료전지 배열로 공공시설 열 공급한다",20200511
‘요금인가제 폐지’ 놓고 시민단체·통신사 막판 논란,20200511
"김영록 전남지사 ""대형 연구시설 유치 위해 노력""",20200511
"블록크래프터스, 전략적 투자유치…前 NHN재팬 회장 참여",20200511
삼성의 이중고…S시리즈는 안팔리고 A시리즈는 돈 안된다,20200511
"과기정통부, 스타트업 성장 돕는다… 6개 액셀러레이터 선정",20200511
이태원 發  코로나19 선제 대응...SK브로드밴드도 재택근무,20200511
"업비트, UBCI 출시 2주년 맞아 지수 분석 결과 공개",20200511
"에너지공단, 건축물 에너지효율등급 인증 수수료 감면",20200511
"리눅스데이타시스템, IT 운영관리 자동화 '이지오토' 무료 체험 제공",20200511
충남도 등 지자체들 속속  유흥업소 `집합금지` 명령,20200511
"한화시스템, 1Q 매출 2823억으로 전년比 8%↑…선택·집중으로 2분기도 호조세 기대",20200511
대한민국 엔지니어에 김동훈 부장·조현규 전무,20200511
"BTS 소속사 빅히트엔터, 박지원 전 넥슨 CEO 영입한 까닭은",20200511
'ISMS 미인증' 부산대 과태료 부과 이의제기 판결 '촉각',20200511
‘오버워치&콜오브듀티 리그’ 승부조작·불법베팅 잡는다,20200511
배틀그라운드 스매쉬컵 시즌2 ‘성료’…VSG 연장 접전 끝 우승,20200511
"박지원 전 넥슨코리아 대표, ‘방탄소년단’ 빅히트 합류",20200511
"넥슨컴퓨터박물관, 12일 재개관…예약 관람제 시행",20200511
'이태원發 코로나' 유료방송업계도 덮쳤다…SKB 재택근무,20200511
"김동훈 현대重 부장 · 조현규 대한건설이엔지 전무, 5월의 엔지니어상 수상",20200511
"카카오 블록체인 클레이튼, 원화 거래소 '무단 상장' 논란",20200511
“이를 어쩌나”… 이태원 클럽발 코로나19에 IT·통신업계 ‘벌벌’,20200511
"공공 조달 '클라우드, AI' 월·연간 단위 결제 상품 나온다",20200511
"지구 괴롭히는 페트병, 생분해성 플라스틱으로 바꾼다",20200511
코로나19로 이산화탄소 배출량 줄었다는데…대기 중 농도 또 역대 최고치,20200511
"'퍼즐앤드래곤', 미키와 친구들 9종 캐릭터 등장",20200511
금융분야 데이터거래소 출범,20200511
"韓 5G 품질, 7개 국가와 비교해보니",20200511
금융 데이터거래소 출범,20200511
금융 데이터거래소 출범식,20200511
금융 데이터거래소 출범식,20200511
금융 데이터거래소 출범식,20200511
"손병두 부위원장, 금융 데이터거래소 출범식 참석",20200511
축사하는 손병두 부위원장,20200511
인사말 하는 김영기 금융보안원장,20200511
"[인터뷰]""업계 1위 박차고 액션스퀘어 온 이유요?""",20200511
“게임은 비대면 시대 핵심”…문화부 ‘게임산업 진흥 종합계획’ 발표,20200511
'밴드·카톡 들여다보라는 건가'…정부에 'n번방法' 공식질의(종합),20200511
동영상기사,20200511
"‘천리안2B’ 3만 6천km 우주에서 보내온 한반도, 인천대교도 선명",20200511
"""n번방, 망사용료, IDC…왜 인터넷기업만 때려잡나요""",20200511
"에이수스코리아, ROG 게이밍 기어 3종 출시",20200511
음원 시장도 코로나19에 '흔들',20200511
"5G 부진…이통사 ""코로나 영향"" vs 고객 ""안 터지고 비싸서""",20200511
