title,date
"[서울포럼 2020] ""혁신하려면 '논문' 아닌 '현장' 중요···기업가 정신 갖춰야""",20200701
"엔씨소프트 美공략 시동..퓨저, 사전예약 시작",20200701
[머니S포토] '2020 수소모빌리티+쇼' 개최,20200701
[기고] 4차 산업혁명과 18세기 산업혁명의 공통점,20200701
"과기정통부, ""디지털콘텐츠 비대면 해외진출 지원""",20200701
"NHN, IT 솔루션 전문법인 ‘NHN TOAST' 출범",20200701
"자동차 업계, 일제히 동행 세일 참가…인기 차종도 파격혜택",20200701
"넥슨, ‘V4’ 아이템 소개부터 코스프레까지 ‘브이포쇼핑’ 진행",20200701
"[종합] 삼성디스플레이, QD 장비 반입…본격 양산 한발짝 더",20200701
팡스카이 신작 ‘포트리스 배틀로얄’ 사전등록 시작,20200701
[머니S포토] '2020 수소모빌리티+쇼'를 찾은 관람객들,20200701
"[나노코리아 2020] 이병구 네패스 회장 ""나노융합으로 차세대 먹거리 선점""",20200701
"LG유플러스, 휴대폰보험 가입기한 30일→60일 연장",20200701
전남도정 홍보 유튜브 채널 '으뜸전남튜브' 새 출발,20200701
"롯데정보통신-스타랩스, 클라우드 사업 확대 위해 MOU",20200701
"비아이매트릭스, '제조기업용 지식DB 기반 딥러닝 방식의 공급망 계획 플랫폼' 개발 착수",20200701
"[서울포럼 2020 Live] 소피 비제 ""코딩은 영어와 같아···디지털시대 새 기회 줄것""",20200701
340억 풀어 클라우드 사업 지원,20200701
"과기정통부, 340억 규모 클라우드 추경 사업 설명회",20200701
"붕괴3rd, 글로벌 아트 콘테스트 개최...17일까지 접수",20200701
"'진삼국대전2', 구글플레이와 앱스토어에 출시",20200701
"'V4', 홈쇼핑 형식으로 캐릭터 장비 소개하는 브이포쇼핑 진행",20200701
미세 플라스틱에 식물도 고통 받는다,20200701
"크라이저, 7월 키오스크 함체 `KIO Series` 공식 출시",20200701
"[게시판] 과기정통부, 클라우드 사업 중간점검·추경사업안 설명회",20200701
"과기정통부, 340억원 규모 '클라우드 추경사업' 비대면 설명회 연다",20200701
"과기정통부, 340억원 규모 클라우드 추경 사업 설명회 개최",20200701
"울산대병원, 전자출입명부 시스템 도입",20200701
"롯데정보통신, 클라우드업체 스타랩스와 업무협약",20200701
'최고과학기술인상' 수상한 서판길 뇌연구원장은 누구?,20200701
'취임 2주년' 이재정 교육감 기자회견,20200701
시스템 대사공학 분야 연구 국제 학술지 표지논문으로 실려,20200701
"마이리틀셰프, 히트아이템 ‘트루미 무반전거울’과 제휴 진행",20200701
'규제개혁상 싹쓸이' 성남시청 드론 전문가 특별승진,20200701
[창간9주년]상반기 '리니지' 모바일 시리즈 독주...IP 게임 강세 이어가,20200701
[창간9주년]게임화 러시...올해 만나는 유명 IP 모바일 신작,20200701
[창간9주년]PC·콘솔로 유저층 늘리는 韓 게임사,20200701
"[창간9주년]""게임 과포화 시대, 무슨 게임을 선택해야 하나""",20200701
[창간9주년]하반기 스마트폰에 몰리는 온라인 게임 12종,20200701
[창간9주년] 코로나19가 휩쓴 상반기 게임계 명과 암 -下-,20200701
"[창간9주년]""미루고 밀렸던 패키지 대작 하반기에 만난다""",20200701
[창간9주년]코로나19가 휩쓴 상반기 게임계 명과 암 -上-,20200701
"“격차 더 벌어져” SK텔레콤, 한국서비스품질지수 21년 연속 1위",20200701
"[창간9주년]""아직도 안해봤나...게이머라면 꼭 즐겨볼만한 시리즈""",20200701
“떠나지 않아 감사합니다”…통신사 장기고객 할인 만만치 않네,20200701
"엔씨소프트 '블레이드 & 소울', ‘B&S 피규어’ 출시",20200701
"롯데정보통신, 대외 클라우드 사업 강화한다",20200701
"[창간9주년]""차세대 콘솔 출시 임박...성능 경쟁에 앞서 팬들이 원하는 건?""",20200701
"갤럭시워치3, 7월22일 출시?…렌더링 이미지에 '힌트'가 숨어있다",20200701
"CJ ENM 다이아티비 “다이아마켓 제품, 유튜브로 쇼핑하세요”",20200701
"[서울포럼 2020 Live] 이진형 교수 “IT 성장 이끈 플랫폼, 바이오·메디슨에도 필요""",20200701
“올레 tv 7월 최신영화 보고 쇼핑지원금 받아가세요”,20200701
‘컴투스프로야구2020’ 무더위를 날려라! 시원한 여름 이벤트 실시,20200701
"“충성고객에 더 많은 혜택을”…LGU+, 5·7·10년 이상 고객 혜택 강화",20200701
"한성자동차,  ‘AMG 플레이그라운드’ 클럽 런칭…첫 AMG 오너 클럽",20200701
"수소경제 큰그림 '수소차 85만대, 수소기업 1000개'",20200701
"현대자동차, ‘2020 수소모빌리티+쇼’ 참가…넥쏘 차기 모델 3~4년후 출시",20200701
통신 요금 결정권 욕심 못버린 과기정통부,20200701
"뱅앤올룹슨, 무선스피커 '베오사운드 밸런스' 국내 출시",20200701
"엔씨소프트, '블레이드&소울' 피규어 10종 출시",20200701
"KT, 서울아산병원·현대로보틱스와 언택트 감염관리로 스마트병원 구축 예정",20200701
"전통시장 건어물·과일, 이제 ‘스트리밍’으로 구매해볼까",20200701
"롯데정보통신, 대외 클라우드 사업 확대…스타랩스와 사업협력 체결",20200701
"""통신 생태계 다 죽일판"" 보편요금제 논란 재가열",20200701
법원판결 문서 사칭한 악성코드 유포··· 정보 탈취 주의,20200701
"네이버, 정보보호의 달 맞아 ‘PER 더블 보상 이벤트’ 진행",20200701
"티엔에스 진단키트, FDA 긴급사용 승인… “민감도 최대 5배 향상”",20200701
"""SF 장르 팬들 모여라"" 'EXA', 오늘(1일)부터 사전예약 실시",20200701
카톡 ‘QR코드 출입’ 시작…네이버·패스 앱 등 전자출입명부 의무화,20200701
"""1시간 말할 줄""…'투머치토커' 박찬호, 동행세일 틱톡챌린지 참여",20200701
"티엔에스, 코로나19 분자진단키트 미국 FDA 긴급사용 승인 획득",20200701
"콜 오브 듀티: 모던 워페어, 시즌 4 추가 업데이트 진행",20200701
제1회 '한중일 e스포츠 국가대항전' 열린다,20200701
"소마젠, 코로나19 진단 서비스 미국 FDA 긴급사용승인",20200701
"'피파 모바일', TOTS EPL 캠페인 추가",20200701
"[울산소식] 울산대병원, 전자출입명부 시스템 도입",20200701
코로나19 치료제 렘데시비르 공급 시작,20200701
"에이프로젠, 코로나19 융합항체…ADE 부작용 줄여",20200701
"[게시판] 롯데정보통신, 클라우드업체 스타랩스와 업무협약",20200701
모바일 MMORPG 'EXA' 사전예약 실시,20200701
삼성전자 상반기 박사급 인력 500여명 채용…이재용 부회장 '인재 중시' 철학,20200701
"디딤365, 상생 및 지속성장 기반 클라우드 관리 플랫폼 `디딤나우 v2.0` 출시해",20200701
"'취임 2주년' 이재정 교육감 ""다양한 미래학교 모형 만들 것""",20200701
"KAIST 학생들, 대장균 세포공장의 천연물 합성 경로 총정리",20200701
동영상기사,20200701
"게임 아이템을 홈쇼핑처럼 판다?…넥슨, 유튜브 '브이포쇼핑' 생중계",20200701
[서울포럼 2020 Live] 김상배 교수 “알파고만 지능 가진 로봇 아냐···사람 기준으로 판단 말아야”,20200701
LG Named GM Innovator of The Year,20200701
"삼성디스플레이, '13조 투자' QD 설비 반입 시작",20200701
방통위에 제출한 라디오 방송 '생존법',20200701
Samsung Debuts Industry-Leading 8TB Consumer SSD the 870 QVO,20200701
"LG헬로비전 헬로tv, 247개 채널로 확대개편",20200701
"구글, 페이스북 계정 정보 훔친 앱 25개 삭제",20200701
미국·영국·호주 등 '과학하는 여자들의 글로벌 이야기',20200701
부산 인디커넥트 페스티벌 2020 루키 전시작 모집,20200701
"GSMT, 7월 1일 WBFex와 COINSBIT 동시 상장",20200701
"MSP업체 클라우드포씨, 한국 진출",20200701
"삼성SDI ""초격차로 새로운 50년""…1일 50주년 기념식 가져",20200701
카톡 QR코드 찍고 오늘부터 노래방·클럽 등 들어간다,20200701
"기아자동차, ‘2021 셀토스’ 출시",20200701
[인사]하나금융투자,20200701
"한싹시스템, 창립 28주년 맞아 ‘성장 2025’ 비전 선포··· 연평균 30% 성장",20200701
[인사]한국일보,20200701
"""생체 신호전달 연구 40년"" 서판길 뇌연구원장, '대한민국최고과학기술인상' 수상",20200701
"서판길 뇌연구원 원장, ‘대한민국최고과학기술인’ 선정",20200701
IT 기술 컨트롤타워 ‘NHN TOAST’ 출범,20200701
"SKT·SKB, 한국서비스품질지수(KS-SQI) 나란히 연속 1위",20200701
"쿠팡, 부천 신선물류센터 재가동 앞두고 상품 243톤 폐기",20200701
"우후죽순 OTT, 지상파·CJ·종편 콘텐츠 ‘다보기는’ 어려워",20200701
[인사]BNK부산은행,20200701
"IBM 시큐리티 “너무 많은 보안 툴 사용, 역효과 생길 수 있어”",20200701
[인사]방위사업청,20200701
[인사]한국감정원,20200701
[인사]GC녹십자,20200701
과기부 '기초연구지원' 리더연구 대상 등 선정...3·40대 비중 높아져,20200701
"신성이엔지·신성씨에스·성균관대, AI 솔루션 연구센터 개관",20200701
"테스트웍스, NIA '수어 영상 AI 데이터' 과제 수행",20200701
"소마젠, 코로나19 진단서비스 美 FDA 긴급사용 승인",20200701
"아이엘사이언스 오성호 CTO, 과학기술정보통신부 장관 표창 수상",20200701
"블레이드앤소울, 진서연부터 무월까지 'B&S 피규어' 출시",20200701
"삼성전자, “라이프스타일TV 어디에도 어울려요”",20200701
"과기정통부, 디지털콘텐츠 기업 비대면 해외진출 지원",20200701
세계 3대 나노 국제행사 '나노코리아 2020' 개최,20200701
스마트공장 사후관리 ICT 전문가가 밀착관리한다,20200701
“휴대폰도 배달 시대”…KT ‘1분 주문·1시간 배송 서비스’ 오픈,20200701
"검은사막 모바일, 신규 클래스 '하사신' 사전 생성 진행",20200701
"KT 올레 tv ""7월 최신영화 보고 쇼핑지원금 받아가세요""",20200701
"디딤365, 상생 · 지속성장 기반 클라우드 관리 플랫폼 ‘디딤나우 v2.0’ 출시",20200701
법원판결 사칭 악성코드 발견…PC정보 유출 우려,20200701
"삼성디스플레이, 퀀텀닷 설비 반입 본격화…탈 LCD에 속도",20200701
"[이슈] 넷마블, '몬스터 길들이기' 7주년 업데이트 사전등록 실시",20200701
"MS, 교육·기업용 신규 엣지 브라우저 출시",20200701
코로나19로 남들 쉴 때 5배 바빠진 회사가 있다,20200701
"“SKT·KT 보다 싸다” LG유플러스, 휴대폰 보험금 낮췄다",20200701
'RPA 과제 발굴 및 설계 워크숍' 7월 24일 개최 예정,20200701
"챗봇 개발 속도내는 스타트업들…""문서만 입력하면 AI가 답변 만들어줘요""",20200701
日 편의점에 '원격 제어 로봇' 도입…인력·비용 감소 목적,20200701
"몬스터길들이기, 7주년 업데이트 사전등록 실시",20200701
"서판길 한국뇌연구워 원장, 대한민국최고과학기술인상 수상",20200701
"저작권법, 사회변화 반영 14년만에 개정",20200701
이제 몽골에도 '유로지로' 해외송금서비스 가능,20200701
애플워치에서 바이브 듣는다,20200701
대한민국최고과학기술인상 수상소감 밝히는 서판길 한국뇌연구원 원장,20200701
"삼성, 반도체·AI 석박사 인력 1천명 뽑는다...이재용 '인재경영' 박차",20200701
"이든티앤에스, LF 데이터센터 고도화 완료",20200701
"정보통신진흥협회, 자격종목 취업정보 안내서비스 개시",20200701
"대웅제약, 2일 항혈전제 `안플원` 출시 5주년 기념 2차 웹심포지엄 개최",20200701
"KBS, 2023년까지 직원 1000명 줄인다",20200701
"한빛소프트, 일선 학교 VR 스포츠 통합 플랫폼 공급",20200701
"삼성SDS, 블록체인·AI 등 디지털 신기술 무료체험 지원",20200701
"구스타, ‘천연 추출물을 함유한 항균, 항바이러스 손 소독제’ 특허 취득",20200701
"제넥신, 터키 제약사와 코로나19 백신 'GX-19' 개발 협력",20200701
"삼성전자, 상반기 박사급 인재 500여명 확보",20200701
갑자기 사라진 커다란 별…어떤 일이 있었나,20200701
[인사]부경대,20200701
美다우 217포인트 상승…지표개선 기대감 고조,20200701
[인사]한밭대,20200701
국립중앙의료원 이전 논란 종지부… 서울 중구 방산동 美공병단 부지 신축 추진,20200701
‘역대급 채용’으로 미래 준비하는 삼성..올해 석·박사 1000명 뽑는다,20200701
美우주군 차세대 GPS위성 탑재한 스페이스X 로켓 발사 성공,20200701
"나이언틱, 극단 펀치드렁크와 함께 신작 '카탄' 제작",20200701
수소경제 본격화…2030년까지 전문기업 500개 키운다,20200701
인재영입 전쟁…삼성 반도체·AI 박사급 인력 500명 뽑았다,20200701
