title,date
"KT, 비즈니스계 오스카상 `스티비어워즈` 3관왕",20200302
LG유플러스 iF디자인 어워드 3관왕,20200302
"카카오 암호화폐 클레이, 일본 리퀴드에 상장",20200302
"마스크 쓰고 페이스 ID 안되는 게 정상, 된다면 잘못 썼는지 의심해야",20200302
"카카오모빌리티, 자율주행車 사업 '가속'",20200302
"스퀘어에닉스, PS4용 'FF VII 리메이크' 체험판 배포",20200302
"모니터랩, 클라우드 기반 SWG 서비스 제공",20200302
코로나19에 국내 최대 클라우드 콘퍼런스 'AWS 서밋' 전격 취소,20200302
[인사]경향신문,20200302
'김준수쓰레기줍기챌린지' 오퀴즈 정답은?,20200302
"하현회 LG유플러스 부회장, 상암 네트워크 국사 긴급 점검",20200302
[인사]KBS,20200302
"인텍플러스-삼성전기, 검사장비 계약…차세대 기판 사업 강화",20200302
우체국 마스크 물량 70만매로 확대…3일 오전 11시부터,20200302
[인사]한국정보화진흥원,20200302
"팔로알토, SOAR 플랫폼 '코어텍스 XSOAR' 출시",20200302
"교육부 ""전국민에 AI 소양을""...올해안에 종합방안 마련",20200302
내일도 서울제외 읍·면 우체국 천 여곳에서 마스크 70만 개 판매,20200302
"카톡, 툭하면 먹통이네",20200302
문예지도 웹진 바람…'주간 문학동네' 창간,20200302
"[IT애정남] 해외 직구한 삼성폰, 국내에서 쓰는데 불편 없나요?",20200302
배달의민족·직방도 연구소 세우면 정부 지원 받는다,20200302
KT 고객센터 프로그램 '비즈니스계 오스카상' 수상,20200302
"[코로나19 '극복'] 게임업계 재택근무 연장, 엔씨는 유급 휴무 나흘 추가",20200302
"메디우스, 하이블럭스·퀴즈톡과 ‘플랫폼 서비스’ 활성화 위한 업무협약 체결",20200302
"""힘내라 대구""…가스公, 대구시에 마스크 50만장 지원",20200302
"경기콘진, ‘2020 경기 VR/AR 오디션’ 공공매칭",20200302
"라이엇게임즈, 신작 FPS 게임 ‘발로란트’ 올 여름 출시",20200302
"워크데이, 지난해 매출 28.5% 증가한 4.3조원",20200302
"오드엠 ""올해 인플루언서 마케팅 업계 성장 지속""",20200302
체온 37.5도 넘으면 한국발 미국행 비행기 못 탄다,20200302
"NHN 문서편집도구, 깃허브 1만 스타 달성",20200302
"캡클라우드 “코로나19, 비대면 업무 솔루션으로 극복하자”",20200302
"앰코코리아, 신입 및 경력사원 채용 진행",20200302
"이니프, 최창남메이드와 콜라보 반지 출시",20200302
[이슈] 코로나19 확산에 비대면 솔루션 수요 증가,20200302
"이원욱 의원 “코로나19 비상시국, 기업 세금감면 이뤄져야”",20200302
"라이엇게임즈, 슈팅 야심작 ‘발로란트(VALORANT)’ 공개",20200302
'타다금지법' 놓고 뒤엉킨 업계…국회 판단 이목 집중,20200302
올해초 오류 이어…카카오톡 80분간 먹통,20200302
읍면 우체국에 3일 '천원 마스크' 70만장 풀린다,20200302
3일 전국 읍·면 단위 우체국서 마스크 총 70만장 판매,20200302
"웅진씽크빅, 키즈플랫폼 사업 분할…별도법인 설립",20200302
"크래프톤·펍지, 코로나19 예방 위해 6일까지 재택근무 연장",20200302
"블루사이드, 16년만에 ‘KUF 더 크루세이더즈’ PC판 출시",20200302
코로나19 여파… 통신요금 감면되나,20200302
"[힘내라 대한민국]시프티, 근태관리솔루션 4월말까지 무료제공",20200302
라이엇 신작 슈팅 ‘발로란트’ 올 여름 출시 ‘예고’,20200302
"""어둠의 경로 조심하세요""…영화 다운로드 사이트서 악성코드 유포",20200302
"""대구폐렴·광주에 코로나19를""…방심위, 지역혐오 표현 삭제 결정",20200302
"아프리카TV, 팟캐스트 '팟티' 강화… “투자 확대·팟프리카 통합”",20200302
"[속보] 코로나19 국내 확진자 4,335명...전날 대비 599명 증가",20200302
"쇼핑엔티, 대구광역시청에 마스크 2만장 기부",20200302
"""코로나19 확산 막자""…게임업계, 유급휴무·재택근무 연장 러시(종합)",20200302
"환경부, 코로나19 확진자 폐기물 당일 소각처리",20200302
"아프리카TV, 팟티-팟프리카 통합…""오디오 서비스 강화""",20200302
"벤처·스타트업 업계 ""제2벤처붐 위해 중소기업 기술보호 필수""",20200302
"CH.다이아 티비, ‘채널 다이아’로 새출발",20200302
수입약 의존 제약社 '울고' 신약개발社 '웃고',20200302
"'5G 실적부진' 노키아, CEO 전격 교체… 라지브 수리 고문으로",20200302
"이통3사중 '나홀로 출근'…LG유플러스 ""자율적 재택근무 확대""",20200302
"방심위, '코로나19 특정 지역 혐오 발언' 삭제 결정",20200302
의료 인력 부족···코로나 유증상자만 검사한다,20200302
"라이엇, FPS 신작 '발로란트' 공개…올 여름 출시",20200302
코로나19 이틀새 9명 사망···고령·기저질환자 등 고위험군 관리 시급,20200302
"코로나19 진단시약 공급하는 코젠바이오텍, 1억 기부",20200302
"‘O쌍도, 홍O새끼들’ 코로나19 관련 지역 혐오표현 삭제 결정",20200302
"펄어비스, 코로나19 재택근무 3월 6일까지 연장",20200302
"라이엇 게임즈의 FPS 기대작, 정식 명칭 ‘발로란트’…올 여름 전 세계 출시",20200302
국내 첫 AI 데이터센터 충남에 건립...2700억 투입 2022년 3월 준공,20200302
"이원욱 의원, ‘코로나19 피해기업 지원 결의안’ 발의",20200302
코로나19 확산에 글로벌 IT기업 행사 줄줄이 취소,20200302
코로나19 여파로 기업 자금유치 급감,20200302
"월마트의 야심만만 시나리오, 5G로 디지털 헬스케어 허브 변신",20200302
코로나19 사태 악화로 ICT 업계 재택근무 장기화,20200302
"이원욱 의원 “코로나19 피해 기업, 한시적 세금 감면해야”",20200302
[부음]김연극(동국제강 사장)씨 모친상,20200302
[인사]서울과학기술대,20200302
[인사]글로벌이코노믹,20200302
[인사]국무조정실·국무총리비서실,20200302
"""코로나19 감염 예방""…펄어비스도 6일까지 재택근무 연장",20200302
5G가입자 증가율 하락세 지속…알뜰폰은 227명 가입,20200302
"방심위, 코로나19 특정 지역혐오 정보 '아웃'",20200302
[인사]동국대,20200302
[인사]비욘드포스트,20200302
"과기정통부, 코로나19 확산에 통신요금 감면 추진",20200302
"[힘내라 대한민국]쇼핑엔티, 대구시에 마스크 2만장 기부",20200302
'발로란트' 인터뷰하는 라이엇게임즈 책임총괄,20200302
"밀레, 로봇청소기 ‘스카우트 RX2 홈 비전’ 국내 최초 출시",20200302
'발로란트' 인터뷰한 라이엇게임즈 책임총괄,20200302
"엔씨, ""6일까지 휴가""…넷마블·넥슨 재택근무 연장",20200302
"‘역시 오너는 달라’ 과감한 엔씨, 6일까지 유급휴가 연장",20200302
"라이엇게임즈, 1인칭 전략슈팅게임 '발로란트' 공개",20200302
"라이엇게임즈, 1인칭 전략슈팅게임 '발로란트' 공개",20200302
"라이엇게임즈, 1인칭 전략슈팅게임 '발로란트' 공개",20200302
"아기상어, 유튜브에서 가장 많이 본 영상 2위에 올라",20200302
"라이엇게임즈, 1인칭 전략슈팅게임 '발로란트' 공개",20200302
"라이엇게임즈, 1인칭 전략슈팅게임 '발로란트' 공개",20200302
`마스크 대란` 여전…온라인으로 눈 돌려볼까,20200302
"LG전자, 나이지리아서 e-스포츠 대회 개최…올레드 TV 마케팅 속도",20200302
"제약바이오협회, AI신약개발지원센터장에 김화종 교수 선임",20200302
"공영쇼핑, 한지 리필 마스크 환불…""모르고 팔아""",20200302
"""맞춤형 암호화폐 찾아라""…플랫폼 옮기는 블록체인 프로젝트들",20200302
‘美·中 디지털 금융 전쟁’ 올해가 원년…네이버·카카오도 전열 갖춰야,20200302
코인원 개발직군 신입·경력 모집,20200302
"민주주의도 블록체인으로…서울시, 시민투표에 접목 나선다",20200302
"국토부 ""기여금 내면 렌터카도 택시 영업 가능"" vs 타다 ""알맹이 빠진 수정안""",20200302
"라이엇게임즈, 5:5 배틀 FPS 신작 '발로란트' 플레이 영상 공개",20200302
페카 룬드마크 노키아 신임 CEO 임명…경영난 돌파 기대,20200302
"제조업계, 코로나19 타격 현실화…해외 사업도 '빨간불'",20200302
'1시간 만에 코로나 진단' 장비 개발했는데…정부는 한달째 '검토 중',20200302
LGU+ iF디자인 어워드 본상 수상,20200302
"KT, 美 스티비어워즈 3개 분야 수상",20200302
"“통 큰 택진이 형”···엔씨, 코로나19에 유급 휴무 연장",20200302
헬로tv에 'U+tv 아이들나라' 론칭,20200302
다이아 티비 '채널 다이아' 로 새출발,20200302
"갤럭시Z플립, 내구성·휴대성·활용성 다 잡은 폴더블폰 [김성환의 IT템 리뷰]",20200302
"T그룹통화로 팀회의… ""사무실 비워도 업무공백 없어요""",20200302
"엔씨, 유급 휴가 총 7일 제공...넥슨·넷마블 재택 연장",20200302
"시큐브, 코로나19 확산 방지 위해 2천만원 기부",20200302
웹 앱 서버 '아파치 톰캣' 취약점 발견 '주의보',20200302
"갤럭시Z플립 톰브라운 에디션 추가판매 안하나, 못하나",20200302
"[코로나19]""확산방지 총력""…게임업계, 재택·휴가 연장",20200302
"부정맥 조기진단 스타트업 휴이노, 유한양행에서 50억원 투자 유치",20200302
코로나 와중에 카톡 80분간 '먹통',20200302
"네이버, 전직원 원격근무 3월 6일까지로 연장",20200302
"글로벌 OTT·음원 공룡 곧 상륙...토종업체 ""나 떨고 있니""",20200302
PS4용 '휴먼: 폴 플랫' 정식 출시와 함께 기간 한정 세일,20200302
LG헬로비전서 '아이들나라' 만나요,20200302
감염병 대응 R&D는 양치기소년?…위기마다 수백억씩 쓰며 확보한다던 기술 어디로 갔나,20200302
"인터폴 협력업체 에스투더블유랩, 35억원 투자 유치",20200302
"[이슈분석]글로벌 시장 ""2G 걷어내고 5G 준비 속도""",20200302
"SKT '2G 종료' 또 조사···정부, 2차 실태점검 나선다",20200302
[이슈분석]한국 서비스 셧다운 사례는,20200302
"VM웨어, 신규 파트너 프로그램 ‘파트너 커넥트’ 발표",20200302
"LG V60 씽큐, 듀얼스크린에 '펜' 더한다",20200302
"[콘텐츠칼럼]정보보안, 그 무엇도 검증 전에는 신뢰하지 않는다",20200302
"코리아센터, 지난해 매출 사상 최대",20200302
"'메르스'에 머리 숙였던 삼성, '코로나19' 이긴다",20200302
[기자수첩]통신 사각지대 줄여야,20200302
"모니터랩, 클라우드 기반 'SWG' 신규 서비스 출시",20200302
'LOL 총본산' 라이엇게임즈 본사에선 '한국식 PC방'서 게임한다,20200302
"넷마블, 美 ‘팍스 이스트’서 모바일 RPG ‘마블 퓨처 레볼루션’ 공개",20200302
"라이엇게임즈 책임총괄 ""LOL 장점 FPS에도 전파하고 싶다""",20200302
"라이엇게임즈, LOL 이을 1인칭 전략슈팅게임 '발로란트' 공개",20200302
"[코로나19] 엔씨, 유급휴가…넥슨·넷마블 재택근무 연장",20200302
"[줌인]'카톡 10년' 김범수, 인재·투자 발판 '슈퍼앱' 꿈꾼다",20200302
"인섹시큐리티, 조시큐리티 악성코드 분석 솔루션 출시",20200302
"VM웨어, 파트너 협력 프로그램 '파트너 커넥트' 발표",20200302
"아크로니스, 원격근무 솔루션 '사이버 파일 어드밴스드 8.5' 발표",20200302
"게임계 재택근무·특별휴가 연장 ""직원안전 우선""",20200302
“애플 2분기도 생산 부진할 것”,20200302
"어제는 ""렌터카 검토"" 오늘은 ""타다금지법 촉구""… 카카오의 속내는?",20200302
"카카오스토리, 3시 넘겨 PC·모바일 정상화(종합)",20200302
"‘BTS 유심’ 나왔다…KB 리브엠, 반값 요금제 이벤트",20200302
과기정통부 직원이 뽑은 우수관리자에 이태희·용홍택·강도현,20200302
날개 꺾인 진에어…LoL 2부리그서도 고전,20200302
5G 가입자 500만 돌파...1월말 기준 496만명,20200302
"엔씨소프트, 또 한 번 통큰 결정… 유급휴가 4일 연장",20200302
"카카오모빌리티, 대구서 '카카오T블루' 선제적 방역 시행",20200302
"""사회적 거리두기 동참""…'통큰' 엔씨, 유급 특별휴무 6일까지 연장",20200302
코로나19로 재택근무 확대...출근 직원은 불만,20200302
젠데스크 “브랜드 충성도의 핵심은 가격과 고객 서비스”,20200302
"LG전자, 나이지리아서 'e스포츠'로 올레드TV 마케팅",20200302
코로나19 확산에 LGU+도 3일부터 재택근무,20200302
"글로벌 ERP전문기업 IAS, 한국지사장으로 최용호 대표이사 취임",20200302
"보안 위협 분석 스타트업 에스투더블유랩, 35억원 규모 투자 유치",20200302
저스트코 “해외 진출하는 기업이라면 공유 오피스 이용하세요”,20200302
"한국씨티은행, 코로나19 피해 소상공인 및 중소수출입기업에 특별 금융지원 시행",20200302
"팔로알토네트웍스, SOAR 플랫폼 신제품 ‘코어텍스 XSOAR’ 출시",20200302
