title,date 
"코로나 타격 일본, 아이폰 SE 출시일도 늦췄다",20200420
"외관크기는 그대로, 세탁용량만 24㎏로 늘렸다… 삼성 그랑데AI 세탁기 출시",20200420
"레페리, 유튜버’s 어워즈 개최… 종합부문 ‘에뛰드하우스’ 수상",20200420
“코로나 예방...스마트워치로 깨끗이 손 씻으세요”,20200420
"KT스카이라이프, 상반기 '사랑의 안테나' 공모",20200420
"LGU+ ""블랙박스로 주행습관 확인하세요”",20200420
"사회적 거리두기 `완화`…""마스크 착용-거리두기 유지해야""",20200420
"""에어팟 새모델, 다음달 출시된다”",20200420
"네이버웹툰, 총상금 15억원 '2020 지상최대공모전' 개최",20200420
"KT, 올레 tv 빨간펜 초등학습 홈스쿨링 지원",20200420
"KT스카이라이프, '사랑의 안테나' 국민 사연 공모",20200420
'우리집 올레 tv는 빨간펜 선생님',20200420
KT '빨간펜 초등학습 콘텐츠로 홈스쿨링 지원',20200420
"KT, ‘빨간펜’ 초등학습 콘텐츠로 홈스쿨링 지원",20200420
"의료관광 스타트업 하이메디, 60억원 투자 유치",20200420
"레페리, '대한민국 유튜버's 어워즈 2019' 개최",20200420
"딥노이드, 폐결절 검출 AI 소프트웨어 ‘딥렁’ 식약처 승인신청",20200420
올레TV에서 '빨간펜' 유·초등 학습 콘텐츠 일부 무료 제공,20200420
"인텔리코리아, 국내 최초 삼위일체형 캐드(CAD) 공급",20200420
"삼성전자, 24kg '그랑데AI' 세탁기 출시…국내 최대용량",20200420
"SK C&C, 진동 분석해 설비 이상 실시간으로 진단",20200420
"민앤지, '바이오일레븐' 주요 종속회사로 편입",20200420
"한빛소프트, 좋은사람들과 '맞손'…손소독제 5만개 무상 제공한다",20200420
"LG유플러스·팅크웨어, '2세대 아이나비 커넥티드 프로 서비스' 출시",20200420
"청호나이스, 새 모델에 미스터트롯 진 임영웅 발탁",20200420
"“우리집 올레tv가 빨간펜 선생님이 됐다”…KT, 교원그룹 콘텐츠 단독 제공",20200420
"보맵, 정보보안 강화…아카마이 클라우드 보안 솔루션 도입",20200420
[기고]앞선 기업이 속도를 높이고 비용을 줄이는 방법,20200420
"SK㈜ C&C, ‘제조 설비 이상 진동 감지·분석 서비스’ 선보여",20200420
"네이버웹툰, 총 15억원 규모 '2020 지상최대공모전' 개최",20200420
"KTH-청담미디어, ‘시리얼즈’ 국내 유통 및 해외 유튜브 채널 운영",20200420
"네이버웹툰, 2020년 '지상최대 공모전' 개최…총상금 15억",20200420
"경기콘텐츠진흥원·웨이브, 뉴미디어 콘텐츠 참여기업 모집",20200420
"삼성전자, 중국行 전세기로 반도체 기술진 긴급 파견 추진",20200420
"LGU+, 팅크웨어와 ‘2세대 아이나비 커넥티드 프로 서비스' 출시",20200420
"넥슨 V4, 뒷심 발휘...구글 매출 3위",20200420
"올레 tv, '빨간펜' 초등학습 콘텐츠로 홈스쿨링 지원",20200420
유튜브로 중계된 ‘오페라의 유령’... 천만명에 감동 선사,20200420
"보맵, 정보보안 강화...이중 보안시스템 도입·보안책임자 영입",20200420
"우리은행, 2020년 신입행원 수시채용 실시",20200420
"""빨간펜 홈스쿨링"" KT, 초등학습 콘텐츠 지원 늘린다",20200420
"카카오뱅크, WU빠른해외송금 수수료 5달러로 인하",20200420
SK C&C “진동만으로 설비 이상 실시간으로 감지”,20200420
"페이스북, 게임앱 선보이고 트위치·유튜브에 도전장",20200420
"KT, 교원 `빨간펜` 초등생 학습콘텐츠 제공",20200420
"LGU+·팅크웨어, ‘2세대 아이나비 커넥티드 서비스’ 선봬",20200420
"성인 10명 중 8명 ""코로나19에 경제적으로 어려워""",20200420
"한빛소프트-좋은사람들, '코로나19' 극복 응원",20200420
"프리콩, 시니어 1인 미디어 도전 예능 제작",20200420
"사라지는 공연장, 늘어나는 관객...'언택트 엔터' 기지개",20200420
"KT스카이라이프, '사랑의 안테나' 국민 사연 공모",20200420
"카카오뱅크, 해외송금 수수료 무조건 5달러",20200420
"LG유플·팅크웨어, 2세대 아이나비 커넥티드 프로 서비스 출시",20200420
"'총상금 15억' 네이버웹툰, 2020 지상최대공모전 개최",20200420
"한빛소프트, 좋은사람들과 '코로나19' 극복 응원",20200420
"전세계 코로나19 전문가, 22일 KAIST에 접속",20200420
"""이 기계 진동이 이상한데""…SKC&C, 예지정비 서비스",20200420
“실시간 진동 분석으로 설비 이상 체크”…SK C&C 신개념 설비분석 서비스 출시,20200420
"'과학적 융합, 인문학에서 배운다'…UNIST, 저서 출간",20200420
"LGU+, 팅크웨어와 손잡고 '2세대 아이나비 프로 서비스' 개시",20200420
대기업 20~40대 오너家 임원 150명…최연소는 26세,20200420
"1억달러,10억위안,100억엔..IT기업의 코로나 대책",20200420
"SK㈜ C&C, 제조설비 이상진동 감지·분석 서비스",20200420
LG화학 “코로나19 함께 극복하자”…자금·물품 지원,20200420
"진동만으로 설비 이상 진단…SK C&C, 예지정비 서비스",20200420
"‘왜 두레이를 쓸까?’ NHN, 협업 솔루션 시장서 두각",20200420
"네이버, 총상금 15억 '웹툰&웹소설 지상최대공모전' 개최",20200420
"“주행습관, 폰으로 확인”…LGU+-팅크웨어, 2세대 아이나비 커넥티드 출시",20200420
스마트폰으로 내차 블랙박스 속속들이 본다,20200420
LGU+·팅크웨어 `2세대 아이나비 커넥티드 프로 서비스`,20200420
블랙박스로 SOS 문자를…LGU+·팅크웨어 '커넥티드' 맞손,20200420
"LGU+팅크웨어, '2세대 아이나비 커넥티드 프로' 선봬",20200420
하나은행 해외송금 앱 'Hana EZ' 내국인도 이용 가능,20200420
"삼성전자, 최대 용량 24kg '그랑데AI 세탁기' 사전 판매",20200420
TV조선·채널A 재승인 오늘(20일) 결판난다,20200420
"'이불 빨래도 거뜬'...삼성, 국내 최대용량 24kg '그랑데 AI' 출시",20200420
"코리아센터 메이크샵, 쇼핑몰 창업 프로젝트 시즌2 시작",20200420
"스카이라이프, 취약계층 TV 지원하는 '사랑의 안테나' 공모",20200420
"""메디톡신 이상사례 보고 없었다""...메디톡스, 판매중지 불복 행정訴",20200420
"민앤지, 주요 종속회사로 ‘바이오일레븐’ 편입",20200420
"KIAT, AI분야 국제공동기술개발 참여 기업 모집",20200420
"네이버, 15억 상금 웹툰·웹소설 공모전 연다",20200420
"메디톡스 ""보톡스 제조·판매 중지 식약처 명령에 행정소송""",20200420
"농협은행 ""코로나19 피해 지원 상품 유튜브서 보세요""",20200420
"KT스카이라이프, `사랑의 안테나` 국민 사연 공모",20200420
코로나19 극복 과학적 협력방안 찾는다…KAIST 원격 화상회의 국제포럼 개최,20200420
"엔비디아, 멜라녹스 인수 완료...데이터센터 역량 강화",20200420
[김대영의 무기 인사이드] 북한은 왜 신형 대구경 및 초대형 방사포 개발에 집착할까,20200420
"뉴욕주, 온라인 영상 결혼식도 혼인신고 인정",20200420
"메디톡스 ""메디톡신 허가 취소 절차 나선 식약처 상대로 소송 제기""",20200420
"하이메디, 60억원 시리즈B 투자 유치",20200420
"메디톡스 ""식약처의 메디톡신 제조판매 중지 명령, 취소소송 제기""",20200420
"웨이브·경기콘텐츠진흥원, 경기지역 뉴미디어 콘텐츠 제작 지원",20200420
"'과학적 융합, 인문학에서 배운다'…UNIST, 저서 출간",20200420
"지마켓-옥션, 어린이날·어버이날 선물 기획전 연다",20200420
"SK C&C, 진동만으로 설비 이상 실시간 감지 서비스 선보여",20200420
"아이폰SE vs 아이폰XR, 어느 것 구입하나?",20200420
"KT스카이라이프, '사랑의 안테나' 국민 사연 공모",20200420
[글로벌포스트] 세계적 고용불안 속 블록체인 일자리는 증가,20200420
"일본 통신업계, 아이폰SE 출시일 연기…매장 영업시간도 단축",20200420
부산시 전국 최초 쌍방향 소통 사이버 숲 체험,20200420
"""애플, 5월에 새 에어팟 출시한다""",20200420
"“삼성전자가 TV 포장재를 바꾼 이유요?""",20200420
"환경공단, 통합환경관리 전문가 양성…특성화대학원 모집",20200420
[사이언스샷] 우주인 외로움 달래주는 배구공 로봇,20200420
[뉴스피처] 독점 횡포 대안 vs 혈세 낭비…공공 배달앱 논란,20200420
채널A·TV조선 '종편 재승인' 오늘 결판난다,20200420
"삼성 ""30초 손씻기, 갤럭시워치가 알려준다""",20200420
'첫번째 재개장' 가로수길 애플스토어…현장구매 불가 '반쪽운영',20200420
"고객기만 KT의 클라스, ‘박스갈이’ 해결 없이 현장직원 입막음만 ‘급급’",20200420
[과학을읽다]얼룩말 줄무늬는 위장용?,20200420
"코로나19로 판커진 게임 잡아라...페이스북, 스트리밍부터 대공세",20200420
"“가성비 꽉 잡았다”… 삼성 vs 애플, 중저가폰 ‘격돌’",20200420
"LCD 구조조정에 뒤숭숭한 삼성디스플레이 ""우리는 어디로 가나""",20200420
네이버 댓글 이력 공개 한 달… 가면 뒤 숨었던 '악플러' 민낯 드러났다,20200420
"LG이노텍·삼성전기, 1분기 실적…코로나19에도 '선방'",20200420
"이통3사, 1Q 실적도 코로나 블루?…출구 먼 '5G터널'",20200420
"서울 지하철 물품보관함, 스마트폰으로 예약·결제",20200420
"[게시판] 서울자유시민대학, 인문학 콘텐츠 유튜브 채널 개설",20200420
"""온라인개학 차질없어야""…밤낮없이 분투한 사람들",20200420
채널A·TV조선 재승인 오늘 결정…'취재윤리 위반' 이목 쏠려,20200420
"베젤 줄고, 물리버튼 4개…LG 벨벳, 공개영상 분석해보니",20200420
[비즈 트렌드] 스마트폰 대거 출시…“어떤 폰 사지?”,20200420
"""대체 호텔을 왜 갔냐고""…확진자 동선공개의 그늘",20200420
"세계가 주목한 K 방역 시스템, 그 뒤엔 '이 기술'",20200420
오늘 초등 저학년도 온라인개학…550만 원격수업 대란 불가피,20200420
"암, 더이상 불치병 아니다… 세계가 주목하는 항암면역치료제 선두기업",20200420
"韓‘코로나 진단키트’ 러브콜… 정부, 수출지원 강화",20200420
국내 첫 이스라엘 전문 ‘PE 하우스’ …  “코로나 백신 사업으로 세자리 수익률 기대”,20200420
블록체인 기반 P2P 부동산 투자 플랫폼 론칭,20200420
달 뒷면에 세우는 전파망원경… 우주의 새로운 비밀 밝혀줄까,20200420
한국 첫 달탐사 비용 2333억원으로 늘었다,20200420
물방울 떨어지듯… LG 스마트폰 ‘벨벳’ 디자인 공개,20200420
[단독]고가 요금제 해지 막는 LG유플러스,20200420
[사이언스카페] 의약품까지 ‘칼배송’… 뻗어나가는 드론 택배,20200420
LG '벨벳' vs 애플 '아이폰SE'…가성비 내걸고 대격돌,20200420
"아이폰SE, 예상보다 빠른 韓 상륙…'LG 벨벳' 흥행 변수될까",20200420
"[TF초점] 좁아진 반도체 시장 '비메모리'만 살았다 ""코로나19 덮친 올해 더 걱정""",20200420
VR 통해 본 '예술보다 아름다운 과학' IBS 아트 인 사이언스 온라인 전시,20200421
[이슈] 히가시노 게이고 신간 '녹나무의 파수꾼' 10만 부 판매 돌파,20200421
수업 중에 음란물이?…유해정보 필터링 SW 다운로드수 3배 '쑥',20200421
"6주년 '서머너즈 워', 전 세계 게임 순위 급상승",20200421
바이오센서로 1분만에 코로나 검출… 국내 연구팀 개발,20200421
이동통신 3사 고객까지 야금야금…알뜰폰 신생포식자 KB,20200421
'대우(DAEWOO)' 브랜드 해외로 넘어가나···위니아대우-포스코인터 법적 분쟁,20200421
"네이버 방식대로 하면…""트로트·인디 가수 음원료 더 받는다""",20200421
"TV조선 기자협회 ""조건부 승인, 언론자유 침해""",20200421
"""미용실·네일숍 네이버페이 매장결제 수수료 연말까지 무료""",20200421
아기 울음 분석·수학문제 풀고… 맞춤형 `超개인화` 서비스 뜬다,20200421
양자통신 표준화 주도하는 KT… ITU-T 표준 2건 승인 `유일`,20200421
"""코로나19로 GVC 재편 시작 … 바이러스 상시감시 나서야""",20200421
"박지혁 ""`디지털 소외계층`에 기술 혜택 드리고 싶었어요""",20200421
빅데이터·AI 활용 `스마트 치안` 강화,20200421
제약 영업맨들 속속 `발로 뛰는 영업` 재개,20200421
삼성 `혈압측정 앱` 의료기기 허가… 원격의료 서비스 실행 `머나먼 길`,20200421
`혈압측정 앱` 의료기기로 허가,20200421
“요리 비법 전수합니다”… 원더월 ‘컬리너리 아트’ 클래스 오픈,20200421
국립자연휴양림 22일부터 개관…야영장 등은 단계적 문 열기로,20200421
"네이버 ""인별 정산 방식, 음원 수익 편중현상 해소""",20200421
韓 연구자 3명 혁신성 인정받아 ‘노벨상 펀드’ 선정,20200421
김준하 정책기획위원회 위원 위촉,20200421
"네이버, 정상근무 준비기간 전 직원에 지역상생상품권 지급",20200421
"네이버 ""인별음원정산 방식 해외 공룡과 경쟁 차원서도 필요해""",20200421
