title,date
"안랩, 새 대표에 강석균 부사장 내정",20200102
"LG전자 건조기 피해자 모임, 공정위 고발 나서",20200102
김두현 건국대 교수 35대 한국정보과학회장 취임,20200102
"아프리카TV ""별풍선깡, 수사 먼저 의뢰“",20200102
"5G는 어디로?..통신사 CEO 화두는 AI..""고객 접점에 적용하겠다""",20200102
[인사] 중앙그룹,20200102
"최진환 ""미디어 플랫폼 1위 도약할 것""",20200102
"통신 3사, 신년 키워드는 ""5G, AI, 디지털 전환""",20200102
최진환 SKB “고객에 사랑받는 미디어 플랫폼 돼야”,20200102
[신년사]권혁빈 스마일게이트 의장 “글로벌 IP 명가로 도약하겠다”,20200102
"경찰, ‘별풍선깡’ 적발...아프리카TV “우리가 수사 의뢰한 건”",20200102
"KT ""자녀 첫 스마트폰 할인해드려요""",20200102
"미래 먹거리 찾는 ICT업계, 새해 공통비전은 '혁신·성장'",20200102
티브로드 안드로이드 UHD 셋톱박스 출시,20200102
수도권 5G 투자 세액공제율 2%로 확대,20200102
한글과컴퓨터그룹 정기 인사… 임원 19명 승진,20200102
"정보통신기획평가원, R&D 기획 강화 위해 조직 개편",20200102
"‘모바일 강자’ 애플, 28년만에 CES 참가하는 이유는?",20200102
"한국신용데이터, 쿼드·유경PSG·신한금융 투자 유치...누적 투자액 200억",20200102
[신년사]방준혁 넷마블 의장 “본업인 게임서 경쟁력 갖추자”,20200102
"아프리카TV ""별풍선깡 수수료 59억? 와전된것… 수사도 먼저 의뢰""",20200102
"넥스지, 회생절차 조기 종결…경영 정상화 한다",20200102
"[의학게시판] 강북삼성병원-굿네이버스, 라오스 모자보건 사업(PMC) 外",20200102
"삼성전자, 3나노 공정기술 세계 첫 개발… TSMC와의 경쟁 기술력으로 승부",20200102
"황창규 KT 회장 ""뛰어난 역량 CEO 후보와 AI 혁신 이끌자”",20200102
맥주 종량세 시행… 롯데 ‘클라우드’ ‘피츠’ 출고가 인하,20200102
"한국통합민원센터, 영문 가족관계증명서 발급 서비스 시작",20200102
"[신년사]김영섭 LG CNS 사장 ""SW 전문가 역량 키워 '성과' 내겠다""",20200102
"'연임' 박정호 SKT 사장 '듀얼OS' 승부수…""5G·AI 책임경영 강화""",20200102
"[이슈] 요스타, '명일방주' CBT 종료…8일 향후 계획 발표",20200102
"석유公, 근로자 정규직 전환 위해 자회사 설립",20200102
송구영 LG헬로비전 대표 “일등 DNA 바탕으로 제2 도약하자”,20200102
"방통위 노조, ‘함께 일하고 싶은 우수관리자’ 선정",20200102
"에임, 관리 자산 1천억 넘어서",20200102
"[신년사]최진환 SKB 사장 ""빠른시간내 미디어시장 1위 달성""",20200102
"비싸지만 전 세계에 알릴 기회, CES 저렴하게 참가하는 방법",20200102
"'창사 40주년' 이랜드, 그룹 최초 30대 임원 선발",20200102
"'출범 30주년' GS25, 일평균 방문객 550만명·연간 거래액 8조",20200102
커피 시장 성장세에 커피 메뉴 강화하는 글로벌 식품 기업,20200102
"정몽구 회장과 확연히 다른 정의선 부회장 신년사 ""모두 스타트업 창업가라 생각하라""",20200102
"이영구 롯데칠성 단독대표 체제 첫 과제, '주류 가격인하' 단행",20200102
"“5G 세계 최초에서 최고로”…과기정통부, 세액공제 확대 등 5G산업 육성 본격화",20200102
"과기정통부, 5G 투자 세액공제 확대…“세금으로 이통사 퍼주기”",20200102
"[이슈] 트와이스 모모, 'DX: 신세기의 전쟁' 영상서 화려한 퍼포먼스 과시",20200102
"[미리보는 CES 2020] 자율주행 레이더...서빙 로봇...'K스타트업의 질주',",20200102
새해 토스·네이버·카카오 3파전…IT發 금융 대격돌,20200102
"[신년사] 방준혁 넷마블 의장 ""게임사업서 경쟁력 갖추자""",20200102
"위기의 국가연구소?···신년사 속 ‘주요사업 개편’, ‘변화’ 눈길",20200102
"[신년사] 최진환 SKB 대표 ""유료방송 재편 후 미디어플랫폼 1위 되자""",20200102
"[이슈] 사이퍼즈, 66번째 신규 캐릭터 '카로슈' 업데이트",20200102
"중부발전, 제32기 신입사원 입사식 개최",20200102
"요스타 ‘명일방주’, CBT 종료… 8일 향후계획 발표",20200102
`듣는 콘텐츠 시대`…네이버·팟빵 웃는다,20200102
"""5G 고객 올해 1000만 넘는다""…통신社 CEO 신년 키워드 `AI`",20200102
"엔지스 ""신성장동력 위해 반도체장비社 인수""",20200102
"[이슈] 아키에이지, '정원' 2차 업데이트 완료",20200102
"방통위, AI윤리 `이용자 보호센터` 신설",20200102
[기자의 눈] 숫자가 보여주는 과방위의 ‘개점휴업’,20200102
"위메이드 `미르의 전설2`, 中 저작권 침해 소송 승소",20200102
"[신년사] 최진환 SKB 사장 ""고객에게 사랑받는 미디어 플랫폼 되자""",20200102
박정호 SKT 사장 “AI 기반으로 혁신해 미래 변화 주도하자”,20200102
"금융보안원, 금융 보안 거버넌스 가이드 개정안 시행",20200102
"'제2 전성기' 맞은 초격차 기업 MS·소니, 비결은 '환골탈태'",20200102
"CCTV의 눈에 AI 두뇌 탑재, 뒷골목 ‘잠재적 그 놈’을 추적",20200102
노키아·코닥처럼···세계1위 '달콤함' 안주땐 한순간에 물거품,20200102
`캐시노트` 한국신용데이터 투자 유치...기업가치 3천억원 평가,20200102
"‘8K UHD' 인증 받은 QLED, CES 2020서 올레드와 진검승부",20200102
"최진환 SK브로드밴드 사장, ""미디어 플랫폼 1위 사업자 돼야""",20200102
최진환 SKB 사장 '미디어 플랫폼 1위 사업자 되어야',20200102
"조직도 거꾸로 든 최기영 장관, 조직 소통과 협력 강조",20200102
통신3社 CEO 신년 메시지…'AI와DT로 업무 확 바꾼다',20200102
[미리보는 CES]'보다 현실화된 AI 가전들' 2020년 달굴 이색 가전·스타트업 '주목',20200102
"최진환 SKB 사장 ""미디어 플랫폼 1위 사업자 되어야""",20200102
"[KGMA 신년기획 10부작: 게임질병 코드, 어떻게 볼 것인가?①] 왜 게임은 탄압받는가?  당신이 태어나기 전부터 게임은 탄압받았다! 게임규제 50년사",20200102
AI 음성인식 `액션파워` 하나벤처스 투자유치,20200102
"문체부, e스포츠 선수 표준계약서 마련 착수",20200102
"KT ""만12세 이하 고객에 6개월간 요금 할인""",20200102
"엔드림, 조이시티에 100억 유상증자… ""블레스M 등에 투자""",20200102
[미리보는 CES 2020] 이방카 '일과 미래' 기조연설···IT 경험 부족은 논란,20200102
[CES 2020]현장영상·화보···생생한 CES 만나세요,20200102
"권혁빈 스마게 의장 ""글로벌 IP 명문가 도약""",20200102
이통 3사 CEO가 밝힌 새해 화두는…“AI·디지털전환·5G”,20200102
"체인로지스, 슈미트·베이스인베스트먼트서 10억원 투자 유치",20200102
"네오위즈, 이순신·나폴레옹 영웅들의 전투 '위드 히어로즈' 사전예약",20200102
홍창선 전 KAIST 총장 별세,20200102
2020년 출격 대기 게임들…키워드는 '플랫폼 다변화',20200102
"문체부 ""인스타 일출사진, 독도서 바라본 일몰""(공식)",20200102
[신년사] 최진환 SKB 사장 “미디어 플랫폼 1위 사업자로 도약”,20200102
2020년 과학기술정보통신부 시무식,20200102
"삼성-LG ""차세대 성장동력 확보하라""",20200102
"""디지털 중심 글로벌 성장동력 확보...혁신 또 혁신""",20200102
규제혁신 외치고도 법안 방치...IT신산업 뒤처질 위기,20200102
과학기술정보통신부 시무식 '국민의례',20200102
"""마이너리티 리포트처럼... 범죄예측 AI CCTV 개발""",20200102
16개 정부부처 올해 창업지원에 1조4517억 투입...글로벌 창업사관학교 신설,20200102
"뤼이드, 교육AI 데이터베이스 `에드넷(EdNet)` 구축",20200102
"조직도 뒤집어 든 최기영 장관 ""소통과 협력"" 강조",20200102
이통사 새해 경영화두는 'AI 기반 디지털 혁신',20200102
신년사 하는 최기영 과학기술정보통신부 장관,20200102
SKT 박정호 사장 신년사 “AI로 사업 및 업무 전면 혁신”,20200102
"건국대 김두현 교수, 한국정보과학회 35대 회장에 선출",20200102
"[종합]통신 3사, 올해 경영키워드는 'AI'",20200102
"AI 앞서나가는 美·中, 뒤처지는 韓…논문·인재 양성 부족",20200102
"최진환 SKB 사장, ""유료방송 재편 후 미디어플랫폼 1위 돼야""",20200102
통신 3사 CEO가 던진 2020년 경영 키워드는? AI·글로벌·B2B,20200102
"핀크럭스, 중기부 `기술혁신형 중소기업 이노비즈 인증`",20200102
일동제약그룹 “올해 혁신적 성과 창출 통해 재도약할 것”,20200102
[2020년 신년사] 최진환 SK브로드밴드 사장 “여전히 TV는 가장 강력한 매체”,20200102
"LG Display to Introduce Latest Cutting-edge Displays for Airplanes, Automobiles, and More at CES 202 …",20200102
최진환 SKB 대표 “고객에게 사랑받는 미디어 플랫폼 되자”,20200102
"SK바이오사이언스, 4가 세포배양 독감백신 WHO 품질 인증",20200102
"한종현 동아쏘시오홀딩스 사장 ""자기분야 리더 돼 도전해야""",20200102
[KT 차기 CEO 과제는]〈4·끝〉장기적 관점 필요···'KT 웨이' 구축해야,20200102
"SK텔레콤, '레이어 스플리터' 전체 인빌딩 장소 80% 구축",20200102
"[미래기업포커스]에이아이더, AI 기반 빅데이터 플랫폼 출시",20200102
"우종수 한미약품 사장 ""제약강국 시대 열 것""",20200102
"공공측량 성과심사, 공간정보품질관리원으로 이관",20200102
공유주방 고스트키친 3호점 송파점 오픈,20200102
"융기원, '학교 밖 과학교실' 경기도민 2400여명에게 교육기부",20200102
"""심장마비 반흔 조직 개선하는 단백질 치료법 개발""",20200102
박정호 SKT 사장 “상상력으로 현재를 뛰어넘고 확장하자”,20200102
"티브로드, 안드로이드 UHD 셋톱박스 출시",20200102
"넥슨, 카트라이더 `아이템 지원 시스템` 추가",20200102
90→30→15년 기업 수명 줄어···초격차 '유효기간'도 짧아진다,20200102
"바람의나라, 신규 스토리·소탕임무 업데이트…'완수시 아이템 보상'",20200102
"케스파컵 울산 4강전, 3일 오후 5시 ‘돌입’",20200102
"클로저스, 17번째 캐릭터 ‘김철수’ 사전계약 실시",20200102
"‘바람의나라’, 겨울 대규모 패치 ‘재개발 프로젝트’ 2차 적용",20200102
"펀딩포유, ‘KTX 산천 정밀모형’ 2009대 한정 펀딩",20200102
"‘뮤 온라인’, 신년 맞이 이벤트…“친구 초대하고 선물 받자”",20200102
CCTV만 봐도 범죄확률 OO%…'마이너리티 리포트' 현실로 성큼,20200102
인도 새해 '달 착륙' 재도전 공식화…11월경 찬드라얀3호 발사 예상,20200102
"인도, 올해 세 번째 달 착륙 시도한다",20200102
"방준혁 의장 “강한 넷마블, 건강한 넷마블되자”",20200102
박정호 SKT “모든 조직에 AI 도입해 변화 이끌 것”,20200102
"[신년사] 박정호 SKT 사장 ""AI 기반 사업 혁신하자…ICT 복합기업 목표""",20200102
[비즈톡톡]기사 노동권 보장 강화 법안 확산...시험대 오른 차량 공유 원조 우버,20200102
[신년사] 박정호 SKT 사장 “AI 기반 업무혁신 통해 미래 변화의 최선두에 설 것”,20200102
이통3사 CEO들의 새해 경영키워드…5G·AI 등,20200102
"박정호 SKT 대표 “AI로 일하는 문화 혁신, 미래 변화 최선두”",20200102
[인사]국회사무처,20200102
"""우리가 실험쥐냐""…배달의민족 노조, 처우개선 촉구",20200102
국민 체감형 연구·미래 신기술 선점에 ‘출연연 역량’ 총결집,20200102
"'리니지2M', 3번째 OST 앨범 '더 히어로즈' 2일 공개",20200102
최종현학술원 두 번째 혁신컨퍼런스 주제도 'AI',20200102
"[신년사]박정호 SK텔레콤 사장 ""AI로 사업과 업무 혁신하자""",20200102
"공유주방 고스트키친, 3호점 송파점 개점",20200102
[이슈] 스카이문스테크놀로지 신작 '방치함대' 사전예약 30만 돌파,20200102
"박정호 SKT 사장 ""모든 업무에 AI 도입…혁신 이끌어야""",20200102
"통신 3사 CEO, 경자년 첫 메시지는 ""혁신""(종합)",20200102
"이정치 일동홀딩스 회장 ""우리는 어려울수록 더 큰 힘 발휘""",20200102
"[신년사] 방준혁 넷마블 의장 ""본업인 게임에서 경쟁력 갖추자""",20200102
붉은해와 함께 자율주행 시대를 열다,20200102
춘천 애니메이션박물관 'AR 동물원' 개장…체험거리 풍성,20200102
"[이슈] 넥슨, '카트라이더' 신규·복귀 이용자 대상 '아이템 지원 시스템' 추가",20200102
"‘신작 부재 장기화’ 웹젠, 상반기 ‘R2 모바일’로 승부수 띄운다",20200102
"엔씨소프트, 리니지2M 세번째 OST 'The Heroes' 발매",20200102
"2020 스마트폰 시장, 폴더블과 5G가 세대교체 주도",20200102
"고스트키친, 서울 송파에 공유주방 개설",20200102
2020년 다시 PC온라인 게임 시장을 주목해야 하는 이유,20200102
"AI기업 뤼이드, 교육용 AI 자료 개방",20200102
"넷마블문화재단, ‘게임아카데미’ 4기 전시회 ‘1월 8일’ 개최",20200102
"""신뢰 가능한 AI도 AI가 만들 것""…IBM의 5대 AI 전망",20200102
